location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
25,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,91.33567680540438
26,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,234.6402824448958
27,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,35.019253876015576
28,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,18.893314924525956
29,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,47.433800843799055
30,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,20.83730391541802
31,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,13.716672060663544
32,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,40.227208647733974
33,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,47.509080062920106
34,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,152.27714603498362
35,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,21.042119432734967
36,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,291.7191897717639
37,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,121.8122178944102
38,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,9.381716444154822
39,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,174.51238548014712
40,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,23.19952468647596
41,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,32.60265000802612
42,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,421.21214316847175
44,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,4.731231055892249
45,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,60.95512602230056
46,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,2.812072607945842
47,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,108.53162946808679
48,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,328.79955277469054
49,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,21.380666507877166
50,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,9.770383976403759
51,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,94.41594946887676
53,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,52.012256620695794
54,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,69.39911687761204
55,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,46.37807749027765
56,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,9.41570962764005
72,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,84.60148434894316
01,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,60.954407507283605
02,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,6.716256294767536
04,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,109.06868043497585
05,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,24.762084261700135
06,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,237.03087238673888
08,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,41.823175264014594
09,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,27.000752584973075
10,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,0.34794766075271405
11,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,25.098861572502745
12,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,350.87480698776415
13,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,77.47304659132745
15,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,8.619491975140152
16,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,17.786023713031895
17,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,99.69757139101168
18,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,74.74081577258467
19,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,8.757479264241812
20,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,17.630683502637396
21,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,73.25407498173624
