"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.8,223.263904044326
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.85,242.213843244225
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.9,254.608525596876
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.95,279.585850698564
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.975,282.075872571726
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.99,313.386618299131
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.01,62.5517734799922
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.025,74.8959725725053
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.05,89.5306329849055
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.1,107.258262171092
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.15,123.881065556476
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.2,140.04557104124
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.25,152.96690879464
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.3,164.087757279989
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.35,175.326742697819
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.4,186.298915084006
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.45,198.947878286721
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.5,212.046660029352
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.55,224.975882617799
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.6,237.505254731532
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.65,253.41669033273
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.7,273.598764801759
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.75,288.337565208925
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.8,313.794810390574
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.85,356.266708737897
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.9,426.122714715214
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.95,512.757901311938
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.975,537.810998393352
"04",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.99,546.803844336322
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.01,46.9324811572004
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.025,65.4486616538964
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.05,82.6966941724413
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.1,103.461943388843
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.15,118.310452097946
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.2,136.638566723865
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.25,155.938788854638
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.3,171.424078849627
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.35,186.792030639121
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.4,202.951590199841
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.45,219.363930839763
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.5,239.866781550781
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.55,260.677868820642
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.6,279.778714188971
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.65,303.45386795775
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.7,330.346347029071
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.75,367.357854231124
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.8,401.032548554581
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.85,478.297522689889
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.9,586.535361899921
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.95,754.345175523725
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.975,838.259721909082
"04",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.99,900.125653722259
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.01,38.1527749751966
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.025,59.8085028438263
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.05,77.6656504811474
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.1,100.707827583973
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.15,118.985446714809
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.2,141.911761403535
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.25,162.885272937144
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.3,180.996023473907
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.35,200.386014378595
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.4,218.721277527015
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.45,240.593803626885
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.5,261.788799014113
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.55,284.883309009721
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.6,308.944049301161
"04",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.65,339.593371446992
