location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
27,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,1258.796694366352
28,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,239.3962563264573
29,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,688.196986934516
30,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,57.325537524586764
31,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,154.23337961521096
32,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,307.3057815270979
33,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,301.94067156332653
34,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,1266.0771054243025
35,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,237.58538934288595
36,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,2182.7367601864257
37,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,817.1016182351161
38,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,42.39621288133208
39,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,1209.1602921609758
40,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,376.5545801198864
41,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,435.0169639028808
42,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,1506.5538827120506
44,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,67.5085259492768
45,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,463.0412512865988
46,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,7.257922567335134
47,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,939.0831007028772
48,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,2293.95783711902
49,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,312.1127005670473
50,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,24.472031282266997
51,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,566.8095689513865
53,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,429.0676358287065
54,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,155.84575078823832
55,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,368.9541557505109
56,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,91.24580431240301
72,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,580.2304493876088
US,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,34886.22525816482
01,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,549.1758304578871
02,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,32.318699855254536
04,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,2007.8032080040794
05,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,184.44160397265907
06,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,2592.128620376297
08,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,543.408143760522
09,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,262.2084151429872
10,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,158.69133250666917
11,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,65.83785568261479
12,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,2100.41542963171
13,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,994.329157198063
15,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,49.26715136655212
16,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,131.89201599283152
17,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,1389.5459762190137
18,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,756.3844162911853
19,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,146.4050022213822
20,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,288.47612681438846
21,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,574.0610723328134
22,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,462.91942751291464
23,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.025,71.53055660702054
