location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
35,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,50.89890585764822
36,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,181.55360016576782
37,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,152.0886668727306
38,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,53.45441082219812
39,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,199.02282196115453
40,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,60.3638116487606
41,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,66.8224244466751
42,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,488.7552234449932
44,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,13.451325616463583
45,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,81.8914190792934
46,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,15.139912892801918
47,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,107.10258538803355
48,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,582.114550328151
49,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,0.0
50,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,6.567087224704771
51,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,145.73958669740946
53,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,135.52560783575552
54,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,73.89540448275956
55,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,103.78007275831554
56,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,3.405834297321331
72,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,117.33604186567216
US,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,6621.0377238983765
01,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,0.0
02,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,4.239597003164027
04,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,75.65878818515857
05,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,53.246270199754804
06,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,580.4942815204018
08,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,34.05015821071285
09,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,27.263536368045955
10,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,26.140968195060523
11,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,5.993246895262428
12,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,397.63817672847733
13,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,69.92104356904395
15,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,13.28476541049968
16,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,24.208267988678184
17,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,196.9040202001953
18,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,73.52363615185514
19,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,72.89912052272545
20,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,55.580409887708015
21,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,81.25914165502894
22,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,116.24747958670329
23,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,14.338400322937401
24,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,32.97364500906587
25,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,60.72186421643323
26,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,116.8735000770204
27,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,91.81606420092527
28,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,42.33659396284617
29,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,139.8142543728134
30,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,12.062050379780072
31,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,45.64713528708915
32,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,11.029366651855083
33,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,17.650088546583
34,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,111.84316028696257
35,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,45.87136816762894
36,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,123.93978928102413
37,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,132.3876941403283
38,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,35.03347545320172
39,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,176.0704966150198
40,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,56.14794665785797
41,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,57.9724265943958
42,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,355.1105116700593
44,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,11.233943802699201
45,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,72.42735866831397
46,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,12.313209765090807
47,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,92.7040368894286
48,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,462.67515659469296
49,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,0.0
50,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,5.9842140380417055
51,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,125.59582286952258
53,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,119.94719674110445
54,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,65.04691038192546
55,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.025,91.97825712962752
