location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,0,0.2,4.035455508159595,2024-12-21,2024-12-21,quantile,wk inc flu hosp
12,0,0.2,708.7513305872333,2024-12-21,2024-12-21,quantile,wk inc flu hosp
13,0,0.2,165.3993209118926,2024-12-21,2024-12-21,quantile,wk inc flu hosp
15,0,0.2,24.649740521713042,2024-12-21,2024-12-21,quantile,wk inc flu hosp
16,0,0.2,82.76926855397612,2024-12-21,2024-12-21,quantile,wk inc flu hosp
17,0,0.2,185.5211458635391,2024-12-21,2024-12-21,quantile,wk inc flu hosp
18,0,0.2,113.52948788868156,2024-12-21,2024-12-21,quantile,wk inc flu hosp
19,0,0.2,17.725789524813663,2024-12-21,2024-12-21,quantile,wk inc flu hosp
20,0,0.2,71.4539176931132,2024-12-21,2024-12-21,quantile,wk inc flu hosp
21,0,0.2,65.02289755301358,2024-12-21,2024-12-21,quantile,wk inc flu hosp
22,0,0.2,200.31091980770495,2024-12-21,2024-12-21,quantile,wk inc flu hosp
23,0,0.2,0.6476340958937438,2024-12-21,2024-12-21,quantile,wk inc flu hosp
24,0,0.2,55.552223134958,2024-12-21,2024-12-21,quantile,wk inc flu hosp
25,0,0.2,105.08216528652854,2024-12-21,2024-12-21,quantile,wk inc flu hosp
26,0,0.2,129.68892203208782,2024-12-21,2024-12-21,quantile,wk inc flu hosp
27,0,0.2,97.12097042381083,2024-12-21,2024-12-21,quantile,wk inc flu hosp
28,0,0.2,40.50466083664816,2024-12-21,2024-12-21,quantile,wk inc flu hosp
29,0,0.2,61.01835340450283,2024-12-21,2024-12-21,quantile,wk inc flu hosp
30,0,0.2,3.784332987457595,2024-12-21,2024-12-21,quantile,wk inc flu hosp
31,0,0.2,11.74188188068155,2024-12-21,2024-12-21,quantile,wk inc flu hosp
32,0,0.2,69.05442875947044,2024-12-21,2024-12-21,quantile,wk inc flu hosp
33,0,0.2,15.377651595624727,2024-12-21,2024-12-21,quantile,wk inc flu hosp
34,0,0.2,147.81224844683322,2024-12-21,2024-12-21,quantile,wk inc flu hosp
35,0,0.2,86.7360669302876,2024-12-21,2024-12-21,quantile,wk inc flu hosp
36,0,0.2,354.07944507711335,2024-12-21,2024-12-21,quantile,wk inc flu hosp
37,0,0.2,132.74895522186387,2024-12-21,2024-12-21,quantile,wk inc flu hosp
38,0,0.2,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
39,0,0.2,119.68541252778189,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.2,36.37985442817511,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.2,163.10694231092836,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.2,211.38675858566864,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.2,23.399578185525463,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.2,51.81742047301212,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.2,5.774920088569097,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.2,154.94141249659623,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.2,538.8001545019781,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.2,78.82237392271455,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.2,3.912108683005769,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.2,96.78939749047561,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.2,152.3238862625965,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.2,16.81509527141853,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.2,48.015213122908705,2024-12-21,2024-12-21,quantile,wk inc flu hosp
